167;-103;130.6869964600;13.4545888901;12.4625520706;999.4713745117;21.0431728363;52.2243843079;10.5378799438;124.5000000000;4;1;1;1;1;14.0000000000;19.0000000000;22.0000000000;
168;-101;131.4739990234;13.2128906250;12.4564657211;999.4759521484;21.0431728363;52.2243843079;10.5378799438;124.5000000000;4;1;1;1;1;14.0000000000;21.0000000000;25.0000000000;
169;-104;132.2570037842;13.4545888901;12.4503784180;999.4838256836;21.0432300568;52.2243843079;6.9264798164;123.6999969482;4;1;1;1;1;15.0000000000;21.0000000000;24.0000000000;
170;-104;133.0410003662;13.1323251724;12.4442911148;999.4655761719;21.0432491302;52.2243652344;6.2227201462;122.4000015259;4;1;1;1;1;14.0000000000;22.0000000000;24.0000000000;
171;-105;133.8359985352;13.2934570312;12.4430103302;999.4960327148;21.0432491302;52.2243499756;5.4819197655;121.5999984741;4;1;1;1;229;13.0000000000;23.0000000000;-0.0000000000;
172;-102;134.6190032959;13.2934570312;12.4378843307;999.4875488281;21.0432491302;52.2243499756;5.4819197655;121.5999984741;4;1;1;1;1;13.0000000000;24.0000000000;24.0000000000;
173;-101;135.4019927979;13.2128906250;12.4285936356;999.4608154297;21.0432834625;52.2243423462;5.4819197655;119.9000015259;5;1;1;1;0;13.0000000000;24.0000000000;24.0000000000;
174;-105;136.1900024414;13.2128906250;12.4314765930;999.4688110352;21.0433082581;52.2243804932;6.5931200981;117.8000030518;4;1;1;1;1;13.0000000000;25.0000000000;25.0000000000;
175;-106;136.9739990234;13.1323251724;12.4263505936;999.5059204102;21.0433635712;52.2243881226;7.5561599731;117.9000015259;4;1;1;1;1;13.0000000000;25.0000000000;25.0000000000;
176;-104;137.7570037842;13.4545888901;12.4218654633;999.4691772461;21.0433940887;52.2243995667;7.8709998131;117.9000015259;4;1;1;1;1;13.0000000000;25.0000000000;29.0000000000;
177;-105;138.5449981689;13.0517568588;12.4177007675;999.4883422852;21.0433940887;52.2243995667;7.8709998131;117.9000015259;4;1;1;1;1;13.0000000000;25.0000000000;30.0000000000;
178;-105;139.3280029297;13.1323251724;12.4125747681;999.5108642578;21.0434322357;52.2244148254;9.0377597809;118.6999969482;5;1;1;1;1;13.0000000000;26.0000000000;30.0000000000;
179;-106;140.1109924316;13.1323251724;12.4109725952;999.5163574219;21.0434761047;52.2244300842;8.6673603058;120.3000030518;5;1;1;1;1;13.0000000000;24.0000000000;29.0000000000;
181;-106;141.6820068359;13.3740234375;12.4045648575;999.4291992188;21.0435066223;52.2244338989;7.2783598900;120.9000015259;5;1;1;1;1;13.0000000000;24.0000000000;29.0000000000;
182;-107;142.4649963379;13.2934570312;12.3984785080;999.4240112305;21.0435180664;52.2244186401;7.2783598900;121.6999969482;5;1;1;1;1;13.0000000000;24.0000000000;29.0000000000;
185;-106;144.8179931641;13.2934570312;12.3821392059;999.3106079102;21.0435161591;52.2243614197;6.8709201813;120.8000030518;5;1;1;1;1;13.0000000000;23.0000000000;28.0000000000;
187;-107;146.3840026855;13.2934570312;-0.0000000000;-0.0000000011;21.1200008392;52.2243766785;6.8709201813;120.9000015259;5;1;1;1;1;12.0000000000;22.0000000000;26.0000000000;
188;-105;147.1719970703;13.1323251724;12.3661203384;999.1685180664;21.0434875488;52.2243690491;0.0000000000;122.5999984741;5;1;1;1;1;12.0000000000;20.0000000000;25.0000000000;
189;-106;147.9550018311;13.0517568588;12.3609952927;999.1518554688;21.0434532166;52.2243804932;0.0000000000;94.0000000000;5;1;1;1;128;12.0000000000;ovf;-0.0000000000;
268505279;-107;0.0002198474;13.2128906250;12.3494615555;999.0513916016;21.0434207916;52.2243690491;0.3518800139;94.0000000000;5;1;1;1;127;12.0000000000;20.0000000000;3113.0000000000;
192;-106;150.3090057373;13.2934570312;12.3424129486;998.9957275391;21.0434169769;52.2243690491;0.3518800139;75.5000000000;5;1;1;1;1;12.0000000000;20.0000000000;24.0000000000;
193;-107;151.0919952393;13.1323251724;ovf;0.0000000000;21.0745544434;52.2243766785;0.0000000000;70.8000030518;6;1;1;1;113;14.0000000000;364.0000000000;0.0000006876;
196;-107;153.4459991455;13.1323251724;12.3299188614;998.8594360352;5195.1220703125;0.0000000000;0.0000000000;70.3002700806;5;1;1;1;1;11.0000000000;17.0000000000;17.0000000000;
197;-104;154.2339935303;13.1323251724;12.3212690353;998.7849121094;21.0434932709;52.2244033813;0.6481999755;63.7999992371;14683654;1;1;1;1;10.0000000000;15.0000000000;15.0000000000;
198;-106;155.0169982910;13.0517568588;-0.0000000002;1018.2965698242;21.0435237885;52.2244033813;0.4629999995;61.0999984741;5;1;1;1;169;10.0000000000;15.0000000000;-0.0000000000;
199;-106;155.8000030518;12.8906250000;12.3177452087;998.7025146484;21.0435409546;52.2244071960;0.4444800019;61.0999984741;5;1;1;1;1;10.0000000000;15.0000000000;15.0000000000;
4718792;-107;156.5879974365;13.0517568588;12.3103761673;998.6838378906;21.0435409546;52.2244071960;0.4444800019;61.0999984741;5;1;1;1;1;9.0000000000;12.0000000000;12.0000000000;
201;-105;157.3710021973;13.1323251724;12.3078136444;998.7268066406;21.0435447693;52.2244033813;-0.0000000000;114.8460922241;5;1;1;1;1;9.0000000000;12.0000000000;12.0000000000;
202;-106;158.1540069580;13.2128906250;12.3026876450;998.6939086914;21.0435657501;52.2244071960;0.6111599803;57.5999984741;5;1;1;1;1;9.6691360474;13.0000000000;13.0000000000;
203;-105;158.9420013428;13.0517568588;12.3023672104;998.7096557617;21.0435733795;52.2243919373;0.1481599957;57.7999992371;6;1;1;1;1;9.0000000000;13.0000000000;13.0000000000;
204;-106;159.7250061035;13.1323251724;0.0000029300;1014.6354980469;21.0435733795;52.2243919373;0.1481599957;57.7999992371;6;1;1;1;1;9.0000000000;13.0000000000;15.0000000000;
205;-106;160.5090026855;13.2128906250;12.2940368652;998.7349853516;21.0435810089;52.2243881226;0.1481599957;58.0000000000;6;1;1;1;193;9.0000000000;ovf;0.0000523780;
206;-102;161.2960052490;13.1323251724;12.2850666046;998.7087402344;21.0435962677;52.2243919373;0.0000000000;58.0000000000;6;1;1;1;1;-0.0000000000;0.0000000000;15.0009307861;
207;-100;162.0800018311;ovf;-0.0000000000;-1000.9067382813;0.0000000000;33001.7929687500;0.3704000115;58.0999984741;6;1;1;1;0;8.0000000000;12.0000000000;15.0000000000;
208;-100;162.8630065918;13.2934570312;12.2767372131;3994.7929687500;21.0432968140;52.2244148254;6.9635200500;58.0999984741;6;1;3;1;129;8.0000000000;12.0000000000;-0.0000000000;
210;-100;164.4340057373;ovf;-0.0000000375;0.2357789278;-0.0000000000;0.0000000000;6.0189981461;-0.0000000051;-1073741818;193;107;197;1;9.3037824631;12.0000000000;15.0000000000;
211;-96;165.2169952393;13.2128906250;12.2652034760;998.7149658203;21.0437393188;52.2244110107;5.2782001495;54.4000015259;6;1;1;1;1;9.0000000000;12.0000000000;16.0000000000;
212;-98;166.0050048828;13.1323251724;12.2636022568;998.7399902344;21.0437622070;52.2244224548;5.8523201942;53.9000015259;5;1;1;1;1;9.0000000000;12.0000000000;16.0000000000;
213;-97;166.7879943848;13.2128906250;12.2568740845;998.7207641602;21.0437602997;ovf;4.3707199097;53.8999481201;5;1;1;1;1;10.0000000000;13.0000000000;18.0000000000;
214;-98;167.5709991455;13.2128906250;12.2578353882;998.6784057617;21.0437602997;52.2244300842;4.3707199097;53.9000015259;5;1;1;1;1;10.0000000000;13.0000000000;18.0000000000;
215;-99;168.3589935303;13.6157226562;12.2488651276;998.6244506836;21.0437755585;52.2244415283;0.0000000000;53.4000015259;5;1;1;1;1;10.0000000000;13.0000000000;18.0000000000;
216;-98;0.0000000408;12.9711914062;12.2475833893;998.7021484375;21.0437850952;52.2244453430;0.0000000000;53.7000007629;6;1;1;1;0;10.0000000000;13.0000000000;18.0000000000;
217;-99;169.9490051270;13.0517568588;12.2466220856;998.6630859375;21.0437984467;52.2244453430;0.2222400010;53.7999992371;6;1;1;1;1;10.0000000000;13.0000000000;18.0000000000;
218;-98;170.7319946289;13.1323251724;12.2447004318;998.6680297852;21.0437984467;52.2244453430;0.2222400010;53.7999992371;6;1;1;1;1;9.0000000000;14.0000000000;19.0000000000;
219;-99;171.5149993896;13.1323251724;12.2437391281;998.6925048828;21.0438194275;52.2244567871;0.2222400010;54.0999984741;6;1;1;1;1;9.0000000000;14.0000000000;19.0000000000;
220;-99;172.3029937744;13.0517568588;12.2370109558;998.6748657227;21.0438518524;52.2244567871;0.3889200091;54.0999984741;6;1;1;1;1;9.0000000000;14.0000000000;21.0000000000;
221;-100;173.0859985352;13.0517568588;12.2341279984;998.6798706055;21.0438938141;52.2244758606;0.5741199851;54.0999984741;6;1;1;1;1;9.0225486755;14.0000000000;21.0000000000;
222;-104;173.8690032959;13.0517568588;12.2360506058;998.6505126953;21.0439205170;52.2244796753;0.5000399947;54.0999984741;6;1;1;1;1;9.0000000000;14.0000000000;21.0000000000;
223;-103;174.6569976807;13.0517568588;12.2322053909;998.7011108398;21.0439205170;52.2244796753;0.5000399947;54.0999984741;6;1;1;1;1;9.0000000000;14.0000000000;21.0000000000;
224;-103;175.4400024414;12.8906250000;12.2267589569;998.6807250977;21.0439434052;52.2244720459;0.4074400067;54.4000015259;6;1;1;1;1;9.0000000000;14.0000000000;20.0000000000;
225;-105;176.2239990234;13.0517568588;12.2280406952;998.6990966797;21.0439777374;52.2244911194;7.2783598900;53.2999992371;6;1;1;1;1;9.0000000000;14.0000000000;20.0000000000;
226;-104;177.0119934082;12.7294931412;12.2248373032;998.6889648438;21.0440120697;52.2244949341;8.3154802322;53.2000007629;6;1;1;1;0;9.0000000000;14.0000000000;20.0000000000;
227;-103;177.7949981689;13.2128906250;12.2225942612;998.6672973633;21.0440120697;52.2244949341;8.3154802322;53.2000007629;6;1;1;1;1;9.0000000000;13.0000000000;18.0000000000;
228;-104;178.5780029297;12.8906250000;12.2232351303;998.6862792969;21.0440120697;52.2244949341;8.3154802322;53.2000007629;6;1;1;1;1;9.0000000000;13.0000000000;18.0000000000;
229;-99;179.3750000000;13.1323251724;12.2187500000;998.6821289063;21.0440635681;52.2244949341;6.3894000053;52.9000015259;6;1;1;1;1;9.0000000000;14.0000000000;16.0000000000;
230;-98;180.1580047607;13.1323251724;12.2225942612;998.6966552734;21.0440959930;52.2244949341;7.4635601044;52.5999984741;6;1;1;1;1;9.0000000000;14.0000000000;16.0000000000;
231;-104;180.9420013428;13.2128906250;12.2123432159;998.7008666992;21.0441246033;52.2244911194;8.1487998962;53.0999984741;6;1;1;1;1;8.0000000000;11.0000000000;15.0000000000;
232;-97;181.7290039062;13.2934570312;12.2158670425;998.7294311523;21.0441246033;52.2244911194;8.1487998962;53.0999984741;6;1;1;1;1;8.0000000000;11.0000000000;15.0000000000;
233;-93;182.5130004883;13.0517568588;12.2107410431;998.7079467773;21.0441455841;52.2244834900;8.1487998962;53.5000000000;6;1;1;1;1;7.0000000000;11.0000000000;14.0000000000;
234;-97;183.2960052490;12.9711914062;12.2120227814;998.7149658203;21.0441532135;52.2244720459;4.3892397881;54.2000007629;6;1;1;1;1;7.0000000000;11.0000000000;14.0000000000;
235;-99;184.0839996338;13.2128906250;12.2101001740;998.7671508789;21.0441646576;52.2244682312;3.0928399563;54.5999984741;6;1;1;1;0;7.0000000000;11.0000000000;14.0000000000;
236;-104;184.8670043945;13.2128906250;12.2094593048;998.7921142578;21.0441722870;52.2244682312;1.6668000221;54.5999984741;6;1;1;1;1;8.0000000000;11.0000000000;14.0000000000;
237;-103;185.6499938965;13.3740234375;12.2084980011;998.8214721680;21.0441722870;52.2244682312;1.6668000221;54.5999984741;6;1;1;1;1;8.0000000000;11.0000000000;14.0000000000;
238;-104;186.4380035400;13.4545888901;12.2056150436;998.8427734375;21.0441856384;52.2244682312;2.7965199947;55.0999984741;6;1;1;1;1;8.0000000000;11.0000000000;15.0000000000;
240;-103;188.0050048828;13.2128906250;12.2046537399;998.8932495117;21.0441837311;52.2244644165;0.0000000000;55.2999992371;6;1;15;205;1;8.0000000000;10.0000000000;15.0000000000;
241;-103;188.7920074463;13.2128906250;12.2017707825;998.9357299805;21.0441837311;52.2244644165;0.0000000000;55.2999992371;6;1;1;1;1;8.0000000000;10.0000000000;15.0000000000;
242;-102;189.5749969482;13.1323251724;12.1992073059;998.9347534180;0.0000000000;52.2191352844;0.0000000000;55.2999992371;6;1;1;1;1;9.0000000000;11.0000000000;14.0000000000;
243;-105;190.3580017090;13.0517568588;12.2017707825;998.9177856445;21.0442066193;52.2244682312;0.2037200034;55.4000015259;6;1;1;1;1;9.0000000000;12.0000000000;14.0000000000;
244;-102;191.1459960937;13.0517568588;12.1985664368;998.9776000977;21.0442104340;52.2244606018;0.0000000000;55.2999992371;5;1;1;1;0;9.0000000000;12.0000000000;14.0000000000;
245;-100;191.9299926758;13.0517568588;12.1960039139;998.9896850586;21.0442237854;52.2244567871;0.0000000000;55.0999984741;5;1;1;1;1;9.0000000000;14.0000000000;18.0000000000;
246;-104;192.7129974365;13.0517568588;12.1928005219;999.0153198242;21.0442237854;52.2244567871;0.0000000000;55.0999984741;5;1;1;1;1;9.0000000000;14.0000000000;18.0000000000;
247;-104;193.5000000000;12.9711914062;12.1915187836;999.0571289063;21.0442237854;52.2244567871;0.0000000000;55.0999984741;5;1;1;1;1;10.0000000000;15.0000000000;19.0000000000;
248;-104;194.2830047607;13.2128906250;12.1953630447;999.0651245117;21.0442638397;52.2244491577;0.4444800019;55.0000000000;5;1;1;1;1;10.0000000000;15.0000000000;19.0000000000;
249;-103;195.0670013428;13.4545888901;12.1934404373;999.1303100586;21.0442962646;52.2244529724;0.1481599957;54.9000015259;5;1;1;1;1;10.0000000000;14.0000000000;19.0000000000;
250;-103;195.8549957275;12.8906250000;12.1905574799;999.1353149414;21.0443191528;52.2244606018;0.4629999995;54.9000015259;4;1;1;1;1;10.0000000000;14.0000000000;19.0000000000;
251;-96;196.6380004883;13.2934570312;12.1870336533;999.1620483398;21.0443191528;52.2244606018;0.4629999995;54.9000015259;4;1;1;1;1;10.0000000000;15.0000000000;20.0000000000;
252;-96;197.4210052490;13.1323251724;12.1860723495;999.1572265625;21.0443534851;52.2244606018;0.4629999995;55.0999984741;4;1;1;1;1;10.0000000000;15.0000000000;20.0000000000;
253;-101;198.2089996338;13.2128906250;12.1831893921;999.1980590820;21.0443706512;52.2244567871;0.3518800139;55.2000007629;4;1;1;1;0;10.0000000000;15.0000000000;20.0000000000;
254;-105;198.9920043945;13.0517568588;12.1819076538;999.2333374023;21.0443534851;52.2244377136;0.0000000000;55.2000007629;4;1;1;1;1;12.0000000000;18.0000000000;25.0000000000;
255;-106;199.7799987793;13.0517568588;12.1803054810;999.2307128906;21.0443572998;52.2244338989;0.0926000029;55.2000007629;4;1;1;1;1;12.0000000000;18.0000000000;25.0000000000;
256;-103;200.5630035400;13.3740234375;12.1742181778;999.2841186523;21.0443572998;52.2244338989;0.0926000029;55.2000007629;4;1;1;1;1;12.0000000000;18.0000000000;27.0000000000;
257;-99;201.3459930420;13.1323251724;12.1748590469;999.2982177734;21.0443420410;52.2244377136;0.0926000029;55.4900016785;2;1;1;1;1;12.0000000000;18.0000000000;27.0000000000;
258;-100;202.1340026855;13.2934570312;12.1713352203;999.3184204102;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;12.0000000000;18.0000000000;30.0000000000;
259;-103;202.9170074463;13.2128906250;12.1687726974;999.3255615234;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;17.0000000000;29.0000000000;
260;-103;203.6999969482;13.4545888901;12.1674909592;999.4064941406;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;19.0000000000;29.0000000000;
261;-103;204.4869995117;12.9711914062;12.1716556549;999.4312744141;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;0;11.0000000000;19.0000000000;29.0000000000;
262;-98;205.2700042725;13.0517568588;12.1694126129;999.4569091797;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;20.0000000000;30.0000000000;
263;-102;206.0529937744;13.0517568588;12.1700534821;999.5230712891;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;20.0000000000;29.0000000000;
264;-102;206.8489990234;13.2128906250;12.1655683517;999.5677490234;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;18.0000000000;27.0000000000;
265;-104;207.6309967041;13.2128906250;12.1633262634;999.5281982422;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;18.0000000000;27.0000000000;
267;-100;209.2019958496;13.0517568588;12.1588411331;999.5582275391;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;12.0000000000;19.0000000000;28.0000000000;
268;-101;209.9850006104;13.2934570312;12.1530742645;999.5487060547;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;0;12.0000000000;19.0000000000;28.0000000000;
269;-105;210.7680053711;13.2934570312;12.1530742645;999.5372924805;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;12.0000000000;18.0000000000;24.0000000000;
270;-100;211.5559997559;13.1323251724;12.1508312225;999.4880371094;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;18.0000000000;23.0000000000;
271;-101;212.3390045166;13.1323251724;12.1508312225;999.5254516602;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;12.0000000000;21.0000000000;25.0000000000;
272;-104;213.1219940186;12.9711914062;12.1453857422;999.5213012695;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;14.0000000000;21.0000000000;24.0000000000;
273;-105;213.9100036621;13.2128906250;12.1441040039;999.5615234375;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;12.0000000000;19.0000000000;24.0000000000;
274;-104;214.6929931641;13.2128906250;12.1418609619;999.5252685547;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;18.0000000000;23.0000000000;
275;-105;215.4759979248;13.2934570312;12.1405801773;999.4401245117;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;18.0000000000;23.0000000000;
276;-103;216.2630004883;13.0517568588;12.1354541779;999.3404541016;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;0;11.0000000000;18.0000000000;23.0000000000;
277;-100;217.0460052490;13.3740234375;12.1312894821;999.3010253906;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;20.0000000000;23.0000000000;
278;-105;217.8300018311;13.2934570312;12.1290464401;999.2810058594;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;19.0000000000;23.0000000000;
279;-106;218.6170043945;13.1323251724;12.1248817444;999.1976318359;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;21.0000000000;25.0000000000;
280;-104;219.3999938965;12.9711914062;12.1239204407;999.1585693359;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;21.0000000000;25.0000000000;
281;-104;220.1829986572;12.8906250000;12.1168727875;999.1241455078;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;19.0000000000;25.0000000000;
282;-104;220.9709930420;13.1323251724;12.1152706146;999.1279907227;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;19.0000000000;25.0000000000;
283;-106;221.7539978027;12.9711914062;12.1127071381;999.0260620117;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;10.0000000000;18.0000000000;22.0000000000;
284;-104;222.5370025635;12.9711914062;12.1104650497;998.9995727539;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;10.0000000000;18.0000000000;22.0000000000;
285;-105;223.3240051270;12.9711914062;12.1101446152;998.9713745117;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;0;10.0000000000;18.0000000000;22.0000000000;
286;-105;224.1069946289;13.0517568588;12.1085424423;998.9296264648;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;18.0000000000;24.0000000000;
287;-104;224.8950042725;13.0517568588;12.1056594849;998.9297485352;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;18.0000000000;24.0000000000;
288;-106;225.6779937744;13.1323251724;12.1056594849;998.8906860352;21.0443420410;52.2244377136;0.0926000029;55.4900016785;0;1;1;1;1;11.0000000000;17.0000000000;23.0000000000;
